Date,Shape,Rate
2020-09-20,2.8772714510968576,0.3277757522882321
2020-09-21,2.8580246600469983,0.3235629197070582
2020-09-22,2.847847653080443,0.3198721997468152
2020-09-23,2.8523375482919975,0.3172825470604999
2020-09-24,2.8759690424201296,0.3163993137457462
2020-09-25,2.921453516607334,0.31776908213918553
2020-09-26,2.989474157965396,0.32181253467797394
2020-09-27,3.0780544868435893,0.32872318318930793
2020-09-28,3.1819302187606042,0.338369020254003
2020-09-29,3.292985662175672,0.35030895130577727
2020-09-30,3.401542070252605,0.3638603943504736
2020-10-01,3.4970851209110507,0.37808677274706864
2020-10-02,3.5690509156558883,0.3918202745107895
2020-10-03,3.608990988942299,0.40385451154751845
2020-10-04,3.613353730644988,0.41329855584485875
2020-10-05,3.584979240189047,0.4199056149461514
2020-10-06,3.532216343376679,0.42408004895604745
2020-10-07,3.4662228944532827,0.42656080754298215
2020-10-08,3.3981586002787614,0.4281193369613268
2020-10-09,3.3370164266990496,0.4294211491390348
2020-10-10,3.2872567662250884,0.4308087719587382
2020-10-11,3.2471835637858324,0.43200351311240415
2020-10-12,3.210045328127316,0.4320684861128763
2020-10-13,3.1673297932843925,0.42971845625937116
2020-10-14,3.1121981499201734,0.42375869361843616
2020-10-15,3.0416090122268145,0.41345642685748035
2020-10-16,2.957144011985082,0.39882669191264686
2020-10-17,2.865033009493125,0.38073215136926614
2020-10-18,2.775439764840571,0.3606627403849597
2020-10-19,2.70142791254174,0.3404573432614868
2020-10-20,2.6572127793332667,0.32207386355506923
2020-10-21,2.655218064790017,0.3072050269358146
2020-10-22,2.7037728637214538,0.2969566466608243
2020-10-23,2.806845120656648,0.29188268806240825
2020-10-24,2.9637424216536474,0.2921118933606538
2020-10-25,3.166332874913554,0.2972202839037866
2020-10-26,3.3961276460448198,0.30607561701171865
2020-10-27,3.626781118489799,0.31708725463241744
2020-10-28,3.8326343309517346,0.3287802704229158
2020-10-29,3.9960072597640015,0.3401404943713226
2020-10-30,4.107046673529847,0.3504317420727724
2020-10-31,4.160185949716995,0.3588828668522014
2020-11-01,4.154455075552893,0.3647656718660103
2020-11-02,4.096497713432494,0.3677862427349797
2020-11-03,4.001040358252779,0.36835798368906314
2020-11-04,3.888060460081942,0.3675452070562419
2020-11-05,3.778197233992265,0.36672684506902126
2020-11-06,3.6882361407621316,0.36721102990027965
2020-11-07,3.629678224704789,0.37009689601320217
2020-11-08,3.6101320854878414,0.3763398980450509
2020-11-09,3.634464768788497,0.38676873926714717
2020-11-10,3.7053419950866773,0.4020587362835437
2020-11-11,3.8242288554478128,0.42281244555992775
2020-11-12,3.9923746394961563,0.44976180602346194
2020-11-13,4.210097182800592,0.4838761840796382
2020-11-14,4.4739709252483975,0.5261935908704115
2020-11-15,4.774626349064865,0.5776045380773838
2020-11-16,5.097176324480139,0.6388591399503986
2020-11-17,5.422797438318891,0.7106904168589415
2020-11-18,5.731017040219147,0.7940139554302074
2020-11-19,6.005371145394129,0.8905830508054505
2020-11-20,6.241406266123853,1.0043547604827427
2020-11-21,6.449085270632299,1.1429573547699832
2020-11-22,6.352587600493698,1.2602170051715
2020-11-23,4.896940883924672,1.106451635174881
2020-11-24,3.643633438669492,0.9544151924961028
2020-11-25,2.627371348136624,0.8104584116622864
2020-11-26,1.8615839397972176,0.6821993733134797
2020-11-27,1.337624832531913,0.5782786595863436
2020-11-28,1.0310324108878945,0.5076988307274044
2020-11-29,1.0,0.5
2020-11-30,1.0,0.5
2020-12-01,1.2428965519068997,0.5574263520652077
2020-12-02,1.7584424793794338,0.663031386772043
2020-12-03,2.587894702121524,0.8043467383724391
2020-12-04,3.7536534138997046,0.9687173754377105
2020-12-05,5.17740863416605,1.1376959868706193
2020-12-06,5.619708650890294,1.087355272438786
2020-12-07,5.594428996535469,0.9858585394594861
2020-12-08,5.637301744926453,0.9316210624645725
2020-12-09,5.774797276662048,0.9159177467815108
2020-12-10,6.0463267726594685,0.9360544531853237
2020-12-11,6.494858245587114,0.9928719319799325
2020-12-12,7.1451515735253786,1.0872811353618008
2020-12-13,7.961389509351444,1.2143207996575693
2020-12-14,8.799261617763301,1.3553952382120906
2020-12-15,9.428365925919271,1.4782771322927937
2020-12-16,9.66977571054973,1.5541082561134743
2020-12-17,9.11070311093076,1.509197063916005
2020-12-18,8.504138579695288,1.4580928108058904
2020-12-19,7.881616823053994,1.4037108697176561
2020-12-20,7.2551988562837035,1.3467738169681374
2020-12-21,6.633858122924296,1.2878138571746593
2020-12-22,6.026134025605256,1.2274092660564828
2020-12-23,5.429546868104199,1.1650694043815801
2020-12-24,4.816806547725829,1.0973612153395331
2020-12-25,4.153300241119448,1.0189823650485135
2020-12-26,3.4365095188266928,0.9268912448106699
2020-12-27,2.705849839687886,0.8224733794609839
2020-12-28,2.0202129842830705,0.7106709829947805
2020-12-29,1.4349222805588269,0.5989412075819351
2020-12-30,1.0,0.5
2020-12-31,1.0,0.5
2021-01-01,1.0,0.5
2021-01-02,1.0,0.5
2021-01-03,1.0,0.5
2021-01-04,1.0,0.5
2021-01-05,1.044756871549727,0.5110667450416156
2021-01-06,1.6869005030325077,0.6494036693445202
2021-01-07,2.7295098141504757,0.8260614102702165
2021-01-08,4.277067405893039,1.0340536018375739
2021-01-09,6.420218593393145,1.2669075137310877
2021-01-10,9.251915866204524,1.5208481076528093
2021-01-11,12.789558064721126,1.7881245807214556
2021-01-12,12.961898448351201,1.5804217574294506
2021-01-13,10.608939694290953,1.161550334590205
2021-01-14,8.940338069724392,0.9056891489235872
2021-01-15,7.698754575245743,0.7415556509600596
2021-01-16,6.739938272772855,0.6315829620549579
2021-01-17,5.982498122322493,0.5553785825220755
2021-01-18,5.380197898959765,0.501644202649144
2021-01-19,4.903363320597078,0.46380494738663036
2021-01-20,4.529132775135745,0.4376914456741358
2021-01-21,4.239436417325071,0.42055656451160284
2021-01-22,4.023330140196141,0.4108465701893252
2021-01-23,3.8774056127956325,0.40803921433742135
2021-01-24,3.8028323568953235,0.41235225713224005
2021-01-25,3.802382643278477,0.42453434472188134
2021-01-26,3.8790026236468176,0.445808048147078
2021-01-27,4.03676062549435,0.47800783446461564
2021-01-28,4.2848317311415425,0.5240123445739562
2021-01-29,4.640129017016133,0.5882647812455923
2021-01-30,5.122630973425453,0.6769344624040182
2021-01-31,5.743994788854123,0.7974563871608087
2021-02-01,6.498155461901996,0.9580095970994178
2021-02-02,7.368103016945791,1.1688644291312889
2021-02-03,8.32744710983306,1.442865821016724
2021-02-04,6.768198362965463,1.3007880652671155
2021-02-05,5.3451216658109395,1.1559759584233293
2021-02-06,4.135107144748308,1.0167481429474445
2021-02-07,3.19363588616644,0.8935373364004494
2021-02-08,2.551141047319804,0.7986145890415169
2021-02-09,2.2208779897025575,0.7451305237511341
2021-02-10,2.224337206010769,0.7457106017100014
2021-02-11,2.629536436886465,0.8107922725468073
2021-02-12,3.582762170915422,0.9464092892236717
2021-02-13,5.304208837248065,1.1515434031385947
2021-02-14,5.826544616622787,1.0289337255241808
2021-02-15,5.293913579810967,0.7710265171388865
2021-02-16,4.885898055133031,0.6043047715196814
2021-02-17,4.519222193103703,0.49170982511121325
2021-02-18,4.156512923614154,0.41111799945353583
2021-02-19,3.8019861305270006,0.35091794876013005
2021-02-20,3.4774581727034493,0.3053270451974449
2021-02-21,3.200859164624558,0.2709423540731572
2021-02-22,2.9814642314814206,0.24543107433337175
2021-02-23,2.8225843648772173,0.22718122643380576
2021-02-24,2.7238798888287996,0.21504515901346574
2021-02-25,2.68230828126199,0.20812099912280427
2021-02-26,2.6920294435711796,0.20561975386129733
2021-02-27,2.7433830371699877,0.20672764373694094
2021-02-28,2.822107669268885,0.21046967698420976
2021-03-01,2.9103201367549705,0.2157134227221287
2021-03-02,2.9899772081406115,0.2213582308906829
2021-03-03,3.047783132220261,0.2265562080900169
2021-03-04,3.0778072964006324,0.23077022632733374
2021-03-05,3.0797821448500686,0.23367259899455034
2021-03-06,3.0564277859881313,0.23506012505367632
2021-03-07,3.0131666418757685,0.2349124223064259
2021-03-08,2.9586821490413833,0.2335014569050603
2021-03-09,2.903359872868812,0.2313456766190098
2021-03-10,2.856553608644328,0.22903156349529147
2021-03-11,2.825615691433468,0.22712005155661721
2021-03-12,2.8161538395286425,0.22614155593346663
2021-03-13,2.831075312820061,0.22649565708376207
2021-03-14,2.8691951690922872,0.2283044153485258
2021-03-15,2.925669898546856,0.231436082982252
2021-03-16,2.993331958032781,0.23562194776086995
2021-03-17,3.0631314769044833,0.24045853847040286
2021-03-18,3.125139878559739,0.24542626380291144
2021-03-19,3.1718335874758057,0.250115340085595
2021-03-20,3.201710228791252,0.25447105875631804
2021-03-21,3.2201507297567407,0.25880536300978807
2021-03-22,3.2369746397232286,0.26362650264791465
2021-03-23,3.2617324247141437,0.2693963410260591
2021-03-24,3.2991961910890115,0.2762925088669729
2021-03-25,3.3484381544094144,0.28416412842888605
2021-03-26,3.4049287410743023,0.29268209494192826
2021-03-27,3.4620484929098514,0.3014243944661724
2021-03-28,3.511980345080849,0.3098776894740729
2021-03-29,3.5477053170977393,0.31752329956070396
2021-03-30,3.5641178971920557,0.323883929414477
2021-03-31,3.5570769979856656,0.328465203344035
2021-04-01,3.523521794877446,0.33083171294207164
2021-04-02,3.463615635542224,0.3307969883394031
2021-04-03,3.3818304806450947,0.3284850553525839
2021-04-04,3.2854084489119013,0.32421598367488996
2021-04-05,3.1820582896834777,0.31833074808014433
2021-04-06,3.078920167449835,0.31114455474968583
2021-04-07,2.9825274464942186,0.30306162492961847
2021-04-08,2.8988290054064976,0.2946715876115745
2021-04-09,2.833518903061128,0.2867680055740145
2021-04-10,2.7922551668476827,0.2802866953072253
2021-04-11,2.779740857468446,0.2761154191025058
2021-04-12,2.798468836287489,0.27488372031035446
2021-04-13,2.848061481165268,0.2768475174229929
2021-04-14,2.924827523973691,0.281843974242384
2021-04-15,3.0216167048386846,0.28932332785362774
2021-04-16,3.128268719809825,0.2984701690854801
2021-04-17,3.232593076981569,0.30834090235451533
2021-04-18,3.3227850599776785,0.3180195440057238
2021-04-19,3.391327519752528,0.3268657843027725
2021-04-20,3.4368004571815414,0.33467828421137996
2021-04-21,3.4615793407534263,0.34154869202190924
2021-04-22,3.4696229056765016,0.34766844499415966
2021-04-23,3.466517108362868,0.3533306477791839
2021-04-24,3.4578605493378864,0.3588426686319554
2021-04-25,3.4461173533328413,0.3642801385963193
2021-04-26,3.4304362722962365,0.36940822610853985
2021-04-27,3.408964282778117,0.3738079058808096
2021-04-28,3.3807073819605526,0.3770589841633014
2021-04-29,3.345825397777092,0.3788692799514291
2021-04-30,3.304159466596625,0.37901984105558856
2021-05-01,3.254800272405672,0.37733313207539
2021-05-02,3.19880787039366,0.37392755162997543
2021-05-03,3.141225691623095,0.36943110776515425
2021-05-04,3.0890458532403744,0.36477201413478916
2021-05-05,3.0479621346521957,0.3608067459419644
2021-05-06,3.0214316830941024,0.35817969746921696
2021-05-07,3.0112319044947453,0.35732716110784835
2021-05-08,3.017588107342238,0.35845347338987144
2021-05-09,3.0388627290510937,0.3615244492229188
2021-05-10,3.071206407286844,0.36623407093749943
2021-05-11,3.1086744346196,0.3719473106771551
2021-05-12,3.144849427721538,0.37785707251310585
2021-05-13,3.1755587235926903,0.3833419818370088
2021-05-14,3.2001457471284156,0.3881441250646995
2021-05-15,3.220096602513985,0.39224687373450745
2021-05-16,3.2368373552754726,0.395703029463384
2021-05-17,3.250345980477372,0.3985339791020787
2021-05-18,3.2590319875185023,0.40069774813530407
2021-05-19,3.2607269335604467,0.4021115545300514
2021-05-20,3.2535506387084365,0.4026145408621346
2021-05-21,3.2369395750664234,0.40203104581404636
2021-05-22,3.2133300308888835,0.40050148861342344
2021-05-23,3.187859681693425,0.39864842547899637
2021-05-24,3.1659373383226836,0.3973348096661141
2021-05-25,3.151776406000009,0.3973567636331412
2021-05-26,3.14775676701062,0.39920099795458275
2021-05-27,3.153505331724782,0.4028406841826285
2021-05-28,3.1659209613857895,0.407784810646794
2021-05-29,3.1807390260022266,0.41342102233299205
2021-05-30,3.194332895710798,0.41932930998161894
2021-05-31,3.2042439261088664,0.4253018277208763
2021-06-01,3.2088548137259845,0.4311751282273575
2021-06-02,3.207745959154154,0.4367947048782235
2021-06-03,3.202188136792207,0.4421106596795482
2021-06-04,3.1944287979421513,0.4471290979930356
2021-06-05,3.1864735029157703,0.4517936575017627
2021-06-06,3.179822129643548,0.45608723607140544
2021-06-07,3.175544738087666,0.46015781051547217
2021-06-08,3.1731658883966585,0.464067785099615
2021-06-09,3.170175987798537,0.4675243823080567
2021-06-10,3.1644022816406228,0.47017256930410883
2021-06-11,3.156691759635881,0.47209669946200844
2021-06-12,3.1504240709234876,0.4737963063092082
2021-06-13,3.1482024034623004,0.47561185760885794
2021-06-14,3.1493387784668254,0.477304785125029
2021-06-15,3.1507790210614814,0.47829214744897364
2021-06-16,3.149777779758299,0.4781637792404141
2021-06-17,3.1458577466992512,0.47697918138506307
2021-06-18,3.1415453378434033,0.4753171692551785
2021-06-19,3.141365897580177,0.4740837950260308
2021-06-20,3.1496233041010115,0.4741545060744022
2021-06-21,3.168981295390339,0.47614885917918787
2021-06-22,3.2002550291253793,0.4803885462017417
2021-06-23,3.242674297379074,0.48690786841461886
2021-06-24,3.2946314060693958,0.4955453843283328
2021-06-25,3.354019221497426,0.5060330210612991
2021-06-26,3.41665785116938,0.5178186021710262
2021-06-27,3.474339260307702,0.5296914968546854
2021-06-28,3.5161083295064377,0.5397805468208208
2021-06-29,3.5329917028540483,0.5462555292386492
2021-06-30,3.5222621641463054,0.5482012874606413
2021-07-01,3.4881542036409283,0.5459022861729711
2021-07-02,3.4396449707493733,0.5404889502891094
2021-07-03,3.387888346039589,0.5334643516429232
2021-07-04,3.344075355330362,0.526360027473561
2021-07-05,3.3166618980508633,0.5203758943260264
2021-07-06,3.3092664756083114,0.5161028769014033
2021-07-07,3.321247471561547,0.5135953410624607
2021-07-08,3.349348431043318,0.512599290792699
2021-07-09,3.387393992395177,0.512471971114266
2021-07-10,3.424341840828031,0.5119294454763973
2021-07-11,3.4455857178527416,0.5093706712383129
2021-07-12,3.4401860442600865,0.5038515659621057
2021-07-13,3.4079940240556024,0.4958012477521069
2021-07-14,3.3592491742372323,0.48681995329206956
2021-07-15,3.307745211342455,0.4787800084365725
2021-07-16,3.264575720921551,0.47304876137177154
2021-07-17,3.2361327629676806,0.47034440193401084
2021-07-18,3.2246265998577055,0.47088942535639955
2021-07-19,3.2293566895034154,0.47452070782770583
2021-07-20,3.2481837499050044,0.4807864291112806
2021-07-21,3.278117103305392,0.48898059603057625
2021-07-22,3.3155407616416745,0.498246361981146
2021-07-23,3.3573592422789567,0.5079152730032999
2021-07-24,3.4015311675290003,0.5176851469435113
2021-07-25,3.4455370676845565,0.5273067628880217
2021-07-26,3.4848143112284697,0.5361977593347754
2021-07-27,3.5135590479923775,0.5434807065733747
2021-07-28,3.5266557248241353,0.5482238391533794
2021-07-29,3.5208406085895976,0.5496137294454633
2021-07-30,3.4961669113051603,0.5473485571701489
2021-07-31,3.457319920288348,0.5420652244087659
2021-08-01,3.411736319094413,0.5350655049378261
2021-08-02,3.3656905109520467,0.5275543636318757
2021-08-03,3.32289587565658,0.5203233585458745
2021-08-04,3.2859606693731376,0.5139790658778889
2021-08-05,3.25753424590063,0.5091240554764168
2021-08-06,3.239740145952931,0.5062130541902709
2021-08-07,3.232834260846126,0.5052767666212364
2021-08-08,3.2347239284479428,0.5058778304479743
2021-08-09,3.2417673189016147,0.5073357317864983
2021-08-10,3.249679688401335,0.5088861034474534
2021-08-11,3.2541583322884122,0.509756899848868
2021-08-12,3.2521738618231306,0.5094454631887927
2021-08-13,3.2438464837281478,0.5080817747377245
2021-08-14,3.2327680293149577,0.5063941771601264
2021-08-15,3.223829178268068,0.5052166620589318
2021-08-16,3.2210204281502754,0.505109977713884
2021-08-17,3.226803725513963,0.5064112560277888
2021-08-18,3.241568360668435,0.5092891579254935
2021-08-19,3.262921294928637,0.5134971627945512
2021-08-20,3.286755354992473,0.5182795969145141
2021-08-21,3.30936912711505,0.5227048557065993
2021-08-22,3.328052503431635,0.526038278771518
2021-08-23,3.340778195653918,0.5279365909409938
2021-08-24,3.3458557892740415,0.5283260153263962
2021-08-25,3.340798963963064,0.5269295401744405
2021-08-26,3.3221060414533987,0.5230621591572463
2021-08-27,3.2879145227515987,0.5161667917595724
2021-08-28,3.241393343033331,0.506575683994274
2021-08-29,3.190306791607868,0.4955063227001589
2021-08-30,3.142894232812301,0.4843268976653281
2021-08-31,3.104995275604198,0.4740669211511914
2021-09-01,3.0792505803087864,0.46529549454175567
2021-09-02,3.064853319284961,0.45807715164843954
2021-09-03,3.058690874200835,0.4521475848751825
2021-09-04,3.0568926440014255,0.44708907396608955
2021-09-05,3.055759094315871,0.44241266103178845
2021-09-06,3.053269473647241,0.43784419354971604
2021-09-07,3.049186256956525,0.4333932663003087
2021-09-08,3.042508422659824,0.4289310247989382
2021-09-09,3.030323458510378,0.42400630710418247
2021-09-10,3.0095590148984717,0.41816555441048964
2021-09-11,2.978774417766634,0.41123324101930075
2021-09-12,2.939013409376108,0.40334814590060514
2021-09-13,2.8943343128242853,0.39496744019676616
2021-09-14,2.8511517643390034,0.3868418084279671
2021-09-15,2.8161417220711598,0.37980360590030726
2021-09-16,2.7941146772309984,0.3744170533892589
2021-09-17,2.787000500923693,0.3707908545407633
2021-09-18,2.7941975463592383,0.36872928646456876
2021-09-19,2.8131071402886785,0.36793415556299247
2021-09-20,2.839508146722312,0.36806763050538327
2021-09-21,2.8694729299659856,0.3689201396253446
2021-09-22,2.9017012488033074,0.3705796152144566
2021-09-23,2.9371734449041433,0.37324892261938725
2021-09-24,2.9776770061265525,0.37704366523434046
2021-09-25,3.025706749236031,0.3821090753944995
2021-09-26,3.083834251803237,0.38863489256653017
2021-09-27,3.1525405741860153,0.3965796659278239
2021-09-28,3.2280558041185325,0.4054249392725987
2021-09-29,3.301482521237044,0.41414234131662875
2021-09-30,3.3606542613140675,0.4214184187349724
2021-10-01,3.394292832401513,0.4260460607222681
2021-10-02,3.39607526695235,0.4273246166266733
2021-10-03,3.3662665567743746,0.42525754540153726
2021-10-04,3.309220055487361,0.4202644552500834
2021-10-05,3.2298155781006628,0.41272447117848543
2021-10-06,3.133483399512114,0.4029650990779918
2021-10-07,3.0281481010786586,0.3915399101241815
2021-10-08,2.9242367704431746,0.3793215528403087
2021-10-09,2.832887428042275,0.36740651599883917
2021-10-10,2.763522819449243,0.356885454680439
2021-10-11,2.720988808920025,0.3484242313799733
2021-10-12,2.7041075197748072,0.34200566074042704
2021-10-13,2.706629261544951,0.33706265740594327
2021-10-14,2.7186719892878886,0.3326968097348626
2021-10-15,2.728479874373581,0.3279090543961889
2021-10-16,2.7257028397088336,0.32190950381962435
2021-10-17,2.7048715888251746,0.3143250205615931
2021-10-18,2.6671981928953286,0.3053025319106647
2021-10-19,2.619651761149903,0.2954813973085435
2021-10-20,2.571478311401212,0.2857012053667209
2021-10-21,2.531061606801838,0.276699521600403
2021-10-22,2.5051284807976852,0.26904284069104056
2021-10-23,2.498564769841424,0.263112827667342
2021-10-24,2.5136023394382034,0.25902507714288503
2021-10-25,2.5497986199525675,0.2566634066134103
2021-10-26,2.6050477880326155,0.2558791435495907
2021-10-27,2.676192739167114,0.2566126415452576
2021-10-28,2.7593222924062153,0.2588435429165148
2021-10-29,2.8504774337026944,0.2625212504802723
2021-10-30,2.9461354985539225,0.2675446547005476
2021-10-31,3.043227859142438,0.2737798070100408
2021-11-01,3.1390050718181963,0.2810840355156294
2021-11-02,3.2297131118649762,0.2892033075697781
2021-11-03,3.3082068864060012,0.29756072792585797
2021-11-04,3.363744865050137,0.30521694375572755
2021-11-05,3.3859610337184205,0.31112703252337004
2021-11-06,3.3698492541506226,0.31447104886497773
2021-11-07,3.317449802864905,0.3148429231248077
2021-11-08,3.236987672403598,0.31234639390139696
2021-11-09,3.1409530414795137,0.3075644754962082
2021-11-10,3.042232580510883,0.3012808056952797
2021-11-11,2.95071537824015,0.2942013560326581
2021-11-12,2.872574432768121,0.28685453860292603
2021-11-13,2.8108719459730915,0.279580093299913
2021-11-14,2.7673736853660698,0.2726684800177267
2021-11-15,2.7447989355891456,0.266539440753958
2021-11-16,2.7469135286548143,0.2617051753790199
2021-11-17,2.7771452131699847,0.25863477319359063
2021-11-18,2.8386454705956847,0.2577631075961038
2021-11-19,2.9361310777550096,0.2596512169041877
2021-11-20,3.077284180069391,0.26511961559882147
2021-11-21,3.2716192871737846,0.27518884663612225
2021-11-22,3.526893069691882,0.29085089671306646
2021-11-23,3.8444098684431514,0.31276442048644365
2021-11-24,4.213802007028913,0.340904969240239
2021-11-25,4.608633947108122,0.3742311607130122
2021-11-26,4.987277412803429,0.41056367600292903
2021-11-27,5.303170380522887,0.44697088685902514
2021-11-28,5.520287651123782,0.48061231019559303
2021-11-29,5.623866030439133,0.5095580490420655
2021-11-30,5.622387434599002,0.5332748700517984
2021-12-01,5.542307545873256,0.5526878891436238
2021-12-02,5.417984728331846,0.5698025909728887
2021-12-03,5.281849357665709,0.5871556614681082
2021-12-04,5.158966193444539,0.6073591538074534
2021-12-05,5.0653706572164205,0.6326963899188766
2021-12-06,5.009588150591723,0.664911152451788
2021-12-07,4.996754871254911,0.7053136657138397
2021-12-08,5.0317660810147995,0.754797538344613
2021-12-09,5.120754736415682,0.8137148415798415
2021-12-10,5.271377506753408,0.8817149561729974
2021-12-11,5.490852633014693,0.957178233298302
2021-12-12,5.785107291867114,1.0365994866408546
2021-12-13,6.1597119773913604,1.1144990897230873
2021-12-14,6.616920645058636,1.183880957320472
2021-12-15,7.14724075182994,1.2375039801095697
2021-12-16,7.712732568145469,1.268511003516705
2021-12-17,8.219885668217737,1.2688651046562047
2021-12-18,8.517517193919915,1.2305479589898674
2021-12-19,8.469608773973892,1.1531411250043613
2021-12-20,8.053313541318403,1.0481159012375234
2021-12-21,7.371915695274495,0.9329154803244624
2021-12-22,6.57974427083695,0.8225121091442418
2021-12-23,5.8047383780056325,0.7256292807749983
2021-12-24,5.12212914810699,0.6456031481651294
2021-12-25,4.5652943370834,0.5828093419891317
2021-12-26,4.142223387010396,0.5363304098590712
2021-12-27,3.8468609708657873,0.5047106851032918
2021-12-28,3.667528506533829,0.48647137316568223
2021-12-29,3.592918860165178,0.48054411135793607
2021-12-30,3.613432686326002,0.4864009078937527
2021-12-31,3.718411756643061,0.5039013313776659
2022-01-01,3.891765073814494,0.5329433934578753
2022-01-02,4.110311464095737,0.5732206963439289
2022-01-03,4.351602923992881,0.6249705519586122
2022-01-04,4.607231350999297,0.6905577715558708
2022-01-05,4.885914556439014,0.7751807700566683
2022-01-06,5.206541362132511,0.8868240564136906
2022-01-07,5.5959216938160266,1.0376904679812546
2022-01-08,5.962788319865842,1.2209410632649147
2022-01-09,4.756932637970389,1.0905196740511367
2022-01-10,3.705506282463207,0.9624845820145909
2022-01-11,2.8361737396664797,0.842047169056829
2022-01-12,2.1463342429274794,0.7325186419005798
2022-01-13,1.6217122218991002,0.6367323263937328
2022-01-14,1.2454407952232747,0.5579965939016283
2022-01-15,1.0,0.5
2022-01-16,1.0,0.5
2022-01-17,1.0,0.5
2022-01-18,1.0,0.5
2022-01-19,1.0,0.5
2022-01-20,1.0523007367164625,0.5129085534275244
2022-01-21,1.377890016669781,0.5869178001794163
2022-01-22,1.85684985823227,0.6813313911438893
2022-01-23,2.472063918017258,0.7861399236168549
2022-01-24,3.1395094702314084,0.8859330491396357
2022-01-25,3.7166650271452433,0.9639327034530527
2022-01-26,4.0642192662914285,1.0079954447183068
2022-01-27,4.108605082262482,1.0134847164933571
2022-01-28,3.8594854336702458,0.982278656195665
2022-01-29,3.393820605071717,0.9211162528519021
2022-01-30,2.826966940132672,0.8406793294908398
2022-01-31,2.27682668294262,0.7544578654475378
2022-02-01,1.8327528759866578,0.6768960178614323
2022-02-02,1.5447382290692815,0.6214374926469438
2022-02-03,1.4334351431805519,0.598630759145517
2022-02-04,1.509625477011996,0.614334086025673
2022-02-05,1.7881585447415849,0.6686102274011341
2022-02-06,2.288332827492123,0.7563618227231136
2022-02-07,3.028498895489651,0.8701291420659423
2022-02-08,4.011687569183325,1.0014598805223458
2022-02-09,5.1889792567257516,1.1389665553392856
2022-02-10,5.634417320301687,1.1101049541322272
2022-02-11,5.681824678175034,1.0298132178844872
2022-02-12,5.877623617451726,1.0051243775775278
2022-02-13,6.176037820344256,1.0214971172607363
2022-02-14,6.580506753768714,1.0767265477833492
2022-02-15,7.156324999890433,1.17970762112067
2022-02-16,7.996313375654081,1.345028060639464
2022-02-17,8.366374156939488,1.446234261534027
2022-02-18,7.894974078197356,1.4048998254499638
2022-02-19,7.509986970114374,1.3702177719357582
2022-02-20,7.281432228617323,1.3492064546074225
2022-02-21,7.2520734160281135,1.3464836998668155
2022-02-22,7.429801713180008,1.3628831308278058
2022-02-23,7.791258073292819,1.3956412570296153
2022-02-24,8.299582145752153,1.4404497688007167
2022-02-25,8.914655408366762,1.492871009863776
2022-02-26,9.595180231519599,1.5488043962618068
2022-02-27,10.32594800580384,1.606700657076781
2022-02-28,8.694892185364594,1.302010806559925
2022-03-01,7.289695075621618,1.0449464249277907
2022-03-02,6.338656752327298,0.8616825439421324
2022-03-03,5.747462557583687,0.7322101741444469
2022-03-04,5.428159262173955,0.6407863613258541
2022-03-05,5.29224244177838,0.5745616124706825
2022-03-06,5.24714880015162,0.5232510686868266
2022-03-07,5.201082449910881,0.4792278293366688
2022-03-08,5.086972758975414,0.4381172106449486
2022-03-09,4.898084013972617,0.39989190607493497
2022-03-10,4.678763784478548,0.36723611980045895
2022-03-11,4.46918336646342,0.3417489746644878
2022-03-12,4.27780108479789,0.32262506447564654
2022-03-13,4.098801091478722,0.30820231270004744
2022-03-14,3.9319097111159693,0.29741837053257403
2022-03-15,3.7835780731899464,0.2899030145911433
2022-03-16,3.6610422724498104,0.2855307951152925
2022-03-17,3.569388835827132,0.28418261604707257
2022-03-18,3.5105852458470714,0.285674831667432
2022-03-19,3.482963905797672,0.289716908912783
2022-03-20,3.4813446502493566,0.29586676960867986
2022-03-21,3.497994730167799,0.3035213795127255
2022-03-22,3.52450964181918,0.3120209701176538
2022-03-23,3.552844813908076,0.32071582870978366
2022-03-24,3.575294093696111,0.3289417652788702
2022-03-25,3.5853849850895343,0.3361054886365827
2022-03-26,3.5792225828174002,0.3417977744956864
2022-03-27,3.556508334240825,0.3458310219203893
2022-03-28,3.5205327216262448,0.34826033810927337
2022-03-29,3.4758976334171034,0.34928478902175675
2022-03-30,3.4260917763882777,0.3491071006516754
2022-03-31,3.3739094880675564,0.3480078049886958
2022-04-01,3.3232949101097717,0.34649296173670807
2022-04-02,3.279176739452024,0.345201738331182
2022-04-03,3.245420452157984,0.3446828714519464
2022-04-04,3.223522994754148,0.34529945068617945
2022-04-05,3.212842043330405,0.3472385994593304
2022-04-06,3.211271413299101,0.3504834404815296
2022-04-07,3.2155280662445196,0.3547334180580754
2022-04-08,3.221582483220477,0.3594275381850248
2022-04-09,3.225685172366725,0.3639123442571294
2022-04-10,3.2253053750103176,0.3676128343147018
2022-04-11,3.219804432869062,0.3702049055613178
2022-04-12,3.210859955082925,0.37175692213752815
2022-04-13,3.2021342282758023,0.37266682467704765
2022-04-14,3.1981478138358614,0.37346616557721424
2022-04-15,3.2029148495798476,0.3746968763904019
2022-04-16,3.218904458695407,0.3768345381160437
2022-04-17,3.246110139234575,0.3801158204592222
2022-04-18,3.281638234154992,0.3844061112237428
2022-04-19,3.321036039411032,0.3893413116169785
2022-04-20,3.3605281696929894,0.3945997668739043
2022-04-21,3.3979665135081554,0.40002925049423094
