Date,Shape,Rate
2021-03-25,13.015988974194855,1.2232860397224181
2021-03-26,11.011302132742214,1.0282206677620471
2021-03-27,9.541706308931113,0.9025407281524533
2021-03-28,8.48145328096756,0.8258138799909592
2021-03-29,7.744534861559464,0.7864779264802583
2021-03-30,7.2689666508933035,0.7782605157064096
2021-03-31,7.013012667568528,0.7988129239715885
2021-04-01,6.9507143807175975,0.8489670058819508
2021-04-02,7.065666670488592,0.9323577214832768
2021-04-03,7.348995540461367,1.056027901468023
2021-04-04,7.803828130633999,1.2323016479563518
2021-04-05,8.137111708932306,1.426281152940428
2021-04-06,6.471382229004575,1.2719455795163344
2021-04-07,5.05156262091192,1.1237840785613489
2021-04-08,3.8869471918082352,0.985767111417326
2021-04-09,2.975611499250389,0.8624980433674022
2021-04-10,2.3057737553844038,0.7592387232261675
2021-04-11,1.8554930185163974,0.6810824139772655
2021-04-12,1.5924986277552067,0.6309712013545481
2021-04-13,1.47525403317164,0.6073001797240883
2021-04-14,1.4577524476609447,0.603687097688228
2021-04-15,1.5025241898541346,0.6128874672103629
2021-04-16,1.5981102745683915,0.6320819319060607
2021-04-17,1.7673618915169753,0.6647108189876586
2021-04-18,2.0678815870310565,0.7190065345723669
2021-04-19,2.598504561498902,0.8059938835839423
2021-04-20,3.508142943543601,0.9365018611224968
2021-04-21,4.986893063542297,1.116567627099037
2021-04-22,7.218590020235608,1.3433716928158423
2021-04-23,7.629781493874243,1.1893415161509946
2021-04-24,6.484759455697086,0.8640091368885384
2021-04-25,5.597031118747136,0.6548122154226208
2021-04-26,4.9030976660918055,0.5180480837514514
2021-04-27,4.356828707635326,0.42629791765588704
2021-04-28,3.922282515754486,0.36271704096601937
2021-04-29,3.5721936216137062,0.3171333510363694
2021-04-30,3.286188386151959,0.2833069954058488
2021-05-01,3.0505273948550427,0.2574144158586611
2021-05-02,2.8577512853428915,0.23717979581040396
2021-05-03,2.704315749749759,0.2211927511333561
2021-05-04,2.588249817305952,0.20848885871435183
2021-05-05,2.5077437880131677,0.19837644012426955
2021-05-06,2.4601718511167032,0.19029770712759872
2021-05-07,2.4424109864998487,0.18377627357407406
2021-05-08,2.45172071109033,0.1784928715104696
2021-05-09,2.4859843270945667,0.1743477374635211
2021-05-10,2.5443303274523346,0.17149389378044333
2021-05-11,2.627186931236876,0.17024024181570518
2021-05-12,2.733751127304952,0.17078424691991623
2021-05-13,2.859849673442211,0.17309514801357015
2021-05-14,2.9991364353920402,0.17701678803989435
2021-05-15,3.144105144401659,0.18228348462273022
2021-05-16,3.285185104707331,0.1884554529403046
2021-05-17,3.412723861028069,0.19505342950951002
2021-05-18,3.520765852091688,0.20175641570891736
2021-05-19,3.6066561464349336,0.2083548261491352
2021-05-20,3.6696025188954087,0.21465978626915708
2021-05-21,3.7114605546105235,0.22055691671233257
2021-05-22,3.7367157967052305,0.22603897118610142
2021-05-23,3.7521954469700316,0.23122068730444909
2021-05-24,3.7666871994379556,0.23636734253302313
2021-05-25,3.787598513961314,0.24178904233267112
2021-05-26,3.8163349818623873,0.24760407273570326
2021-05-27,3.847279835640355,0.25359267045609374
2021-05-28,3.87181582923714,0.25931655010934485
2021-05-29,3.8839955672682724,0.2644220559728439
2021-05-30,3.883315300257004,0.26885219709637037
2021-05-31,3.8726489365373604,0.2727563289564643
2021-06-01,3.8535128436610506,0.27619398077071655
2021-06-02,3.823918265044918,0.27901281737503286
2021-06-03,3.781048222705384,0.2810501618448102
2021-06-04,3.7236012601889303,0.2822677191516472
2021-06-05,3.650137334355796,0.28258359756643736
2021-06-06,3.5580850625174807,0.28176833026577786
2021-06-07,3.4461477630486526,0.27958530754831407
2021-06-08,3.3171258637410994,0.2759640118056697
2021-06-09,3.1793770428308528,0.2711648185321995
2021-06-10,3.0459206836890176,0.2658589702735641
2021-06-11,2.9305989630603637,0.2609215138109621
2021-06-12,2.8437770543619774,0.2570657839661198
2021-06-13,2.790831818801398,0.2546803239113943
2021-06-14,2.7731272534175977,0.25391592986796224
2021-06-15,2.78868808159929,0.2547439364932872
2021-06-16,2.8320672689489927,0.25692618405111806
2021-06-17,2.8948763066172964,0.26006729924235855
2021-06-18,2.9674007342319073,0.2637508934664655
2021-06-19,3.040712363017549,0.2676550882691758
2021-06-20,3.1081795910867487,0.27157567092212853
2021-06-21,3.1656451921119113,0.2753538241561048
2021-06-22,3.2109040513172,0.2788331700729396
2021-06-23,3.2433163416012665,0.2819104997234593
2021-06-24,3.2636963848778677,0.28458750767774066
2021-06-25,3.2739178458390135,0.2869232579684194
2021-06-26,3.2759708819773667,0.28892877599064876
2021-06-27,3.271508210403436,0.29059013220249386
2021-06-28,3.2624087915708206,0.2920300587715167
2021-06-29,3.250991345472992,0.2935125183374135
2021-06-30,3.238875129749626,0.29521065616346687
2021-07-01,3.2262447041308286,0.29711823076981037
2021-07-02,3.2128570457625822,0.2992216452340593
2021-07-03,3.1987449446638223,0.3015687195656254
2021-07-04,3.1836884150780116,0.30416694654196574
2021-07-05,3.167080072241287,0.3069077316552481
2021-07-06,3.1484214141574625,0.3095325101127739
2021-07-07,3.1278972816451143,0.31172163117640206
2021-07-08,3.1069588896285083,0.3133151038831555
2021-07-09,3.088233567497389,0.3143909754023391
2021-07-10,3.0742558010846945,0.3151159595815522
2021-07-11,3.0657478828992963,0.3155413145870059
2021-07-12,3.0609160304955085,0.3155185601149924
2021-07-13,3.0567101377613857,0.3148651938613169
2021-07-14,3.0509358702906595,0.3136013237138942
2021-07-15,3.0432568210274433,0.3119703303174976
2021-07-16,3.0352915172351773,0.310351677761536
2021-07-17,3.030238896639002,0.30918545876232384
2021-07-18,3.0315343162314403,0.3088701335002793
2021-07-19,3.0415222228309386,0.3097191444555759
2021-07-20,3.0602263027947916,0.31186692164906715
2021-07-21,3.0837211197209724,0.3150418730323046
2021-07-22,3.104202958710062,0.3185277658441863
2021-07-23,3.1127086635260293,0.3214128217607949
2021-07-24,3.1027782882072055,0.32291676380264667
2021-07-25,3.07345758040339,0.32268363855354276
2021-07-26,3.029438676612346,0.32086350457547747
2021-07-27,2.977395835740122,0.31784338017836017
2021-07-28,2.9225009431076736,0.31393223549575217
2021-07-29,2.8686251664565887,0.3093775426782529
2021-07-30,2.8195736563200606,0.30448022545994774
2021-07-31,2.778799388617178,0.29951905457900035
2021-08-01,2.748810959862527,0.2947156275577356
2021-08-02,2.730377235344493,0.2902787129446667
2021-08-03,2.7212502426851732,0.2863051113115094
2021-08-04,2.71642753182702,0.2826743586071107
2021-08-05,2.7107283713044468,0.2791488359410061
2021-08-06,2.7011944911362273,0.2755484351176698
2021-08-07,2.687738000082833,0.271840128219595
2021-08-08,2.6730653178967216,0.2681748639387575
2021-08-09,2.66220002462641,0.26488227699631606
2021-08-10,2.6613168931825384,0.26239823575631754
2021-08-11,2.6764973762760667,0.261179319560827
2021-08-12,2.7124855045957657,0.26160566794352413
2021-08-13,2.771128572072572,0.2638292811966485
2021-08-14,2.850128534688926,0.2676663252624573
2021-08-15,2.9428164750302264,0.2726386630278627
2021-08-16,3.0393343032322084,0.27814018710263294
2021-08-17,3.1293334680030642,0.28363484023320695
2021-08-18,3.204621962810736,0.28873478051714696
2021-08-19,3.2600326292273714,0.29314207973369566
2021-08-20,3.2933604476553384,0.2966366356708067
2021-08-21,3.305610725860607,0.2991584181994664
2021-08-22,3.3004583545820876,0.3008058348948001
2021-08-23,3.2820380157964872,0.30169744245796953
2021-08-24,3.25298195354194,0.3018756387806959
2021-08-25,3.214606287660964,0.3013350067896241
2021-08-26,3.168318372973773,0.30008287844206566
2021-08-27,3.115885783335301,0.29815230592694875
2021-08-28,3.0585901489167893,0.2956021068261271
2021-08-29,2.9971392709543823,0.29254566523963804
2021-08-30,2.932110559361158,0.2891278425999179
2021-08-31,2.864419813342493,0.285449797849862
2021-09-01,2.796257980403461,0.2815584473418985
2021-09-02,2.7314643728863044,0.27749430851600676
2021-09-03,2.6748247351856067,0.27334736510272123
2021-09-04,2.631115335021047,0.2692973060445441
2021-09-05,2.6039649921694537,0.26556250805046544
2021-09-06,2.5950010156110492,0.262281130399987
2021-09-07,2.6043151051504534,0.25950375348132443
2021-09-08,2.631740280045348,0.25735069390919174
2021-09-09,2.67703592105634,0.2560951653425932
2021-09-10,2.7383805716960445,0.25598926187120435
2021-09-11,2.8112849854560085,0.2570633045973917
2021-09-12,2.8894452064227027,0.2591362402559988
2021-09-13,2.965862459842507,0.2618755745509304
2021-09-14,3.033239839536462,0.26482346737330076
2021-09-15,3.085363175401306,0.2675403321919096
2021-09-16,3.119659802741436,0.2697986511052579
2021-09-17,3.1387809647790923,0.2716776810813755
2021-09-18,3.149985129544488,0.273555989964335
2021-09-19,3.1631429026232665,0.2760362891565363
2021-09-20,3.188398479277624,0.27982555653722496
2021-09-21,3.2331579173479064,0.28553559921176724
2021-09-22,3.299175056774797,0.2934621251077347
2021-09-23,3.3825064283193726,0.30353009132235703
2021-09-24,3.4762612252755427,0.3154007256267023
2021-09-25,3.5727793100800054,0.32854413844657054
2021-09-26,3.6639280405777095,0.3422099539461012
2021-09-27,3.742332322601849,0.3555456921670218
2021-09-28,3.8061516187399524,0.3681230049432611
2021-09-29,3.8627655766222424,0.3804138394761658
2021-09-30,3.9255132306609646,0.39359008968148756
2021-10-01,4.0070506940176465,0.4089694720286635
2021-10-02,4.115469158945646,0.427688060328809
2021-10-03,4.253769261566937,0.4506300779575983
2021-10-04,4.419395098805769,0.4783438113921697
2021-10-05,4.602190643488319,0.5107584625865712
2021-10-06,4.783621081007411,0.546879634831539
2021-10-07,4.93939625469786,0.584698857441847
2021-10-08,5.045402076623263,0.6213855017723157
2021-10-09,5.085388594580767,0.6537944044434617
2021-10-10,5.055954124533805,0.6791432487802691
2021-10-11,4.969471140573311,0.6959802927356074
2021-10-12,4.859964702313335,0.7058254125819593
2021-10-13,4.78566911602356,0.7144584156110504
2021-10-14,4.816559488253959,0.7304095848211293
2021-10-15,5.01297748740983,0.7607323209787177
2021-10-16,5.4112678901430264,0.8076613628643545
2021-10-17,6.010996814543869,0.8670535339748334
2021-10-18,6.7420602692644165,0.9259399992084683
2021-10-19,7.434919396981205,0.9634040867930388
2021-10-20,7.878868607915458,0.9625548761608982
2021-10-21,7.954397908047519,0.9227692153058255
2021-10-22,7.6926226324618865,0.8572626432931989
2021-10-23,7.21828144342881,0.7826298198162969
2021-10-24,6.66217262441522,0.7111478568600709
2021-10-25,6.11945010923363,0.6493611084186209
2021-10-26,5.651570587659458,0.6004337849840734
2021-10-27,5.291605975929906,0.5656473392614284
2021-10-28,5.046375848423592,0.5446508624344945
2021-10-29,4.905385199678491,0.5360704059448598
2021-10-30,4.851677556878173,0.5383522011243979
2021-10-31,4.869916259407254,0.550332901229708
2021-11-01,4.953113430713248,0.5716478898838914
2021-11-02,5.102206563556719,0.6026800613875707
2021-11-03,5.314243571536138,0.643592793405293
2021-11-04,5.56622024589047,0.6925524179250852
2021-11-05,5.803009224736956,0.7436388563328407
2021-11-06,5.943040612503355,0.7861898517952723
2021-11-07,5.912568863606704,0.8077512127933869
2021-11-08,5.693075099148933,0.8005680140363991
2021-11-09,5.345894595063805,0.767660513073992
2021-11-10,4.9836476774316045,0.7218104272874676
2021-11-11,4.711813170677178,0.6779005110538688
2021-11-12,4.596760022513935,0.6468736984441729
2021-11-13,4.672297567266097,0.6350678681973262
2021-11-14,4.9562674049598705,0.6460885563049573
2021-11-15,5.450985601881831,0.6814795765072876
2021-11-16,6.125663083637281,0.7396802288865055
2021-11-17,6.905097918169039,0.8158080828835396
2021-11-18,7.689177094086982,0.9038821683729241
2021-11-19,8.39154542954927,0.9998585583199515
2021-11-20,8.967025049245436,1.1036355470091612
2021-11-21,9.415724392975324,1.2197374026072172
2021-11-22,9.763921709410022,1.3563512602965342
2021-11-23,10.03837025400758,1.5239861482930235
2021-11-24,8.724917274874972,1.4768985471990765
2021-11-25,6.71526711247346,1.2956916215359136
2021-11-26,4.9152866951537275,1.1085222928694
2021-11-27,3.3930080573428834,0.9210059795330977
2021-11-28,2.1852148555312625,0.7391236120452489
2021-11-29,1.2955712150350829,0.5691158087408666
2021-11-30,1.0,0.5
2021-12-01,1.0,0.5
2021-12-02,1.0,0.5
2021-12-03,1.0,0.5
2021-12-04,1.0,0.5
2021-12-05,1.0,0.5
2021-12-06,1.0,0.5
2021-12-07,1.0,0.5
2021-12-08,1.0,0.5
2021-12-09,1.0,0.5
2021-12-10,1.0,0.5
2021-12-11,1.0,0.5
2021-12-12,1.0,0.5
2021-12-13,1.0,0.5
2021-12-14,1.0,0.5
2021-12-15,1.0,0.5
2021-12-16,1.0,0.5
2021-12-17,1.0,0.5
2021-12-18,1.0,0.5
2021-12-19,1.0,0.5
2021-12-20,1.0,0.5
2021-12-21,1.0,0.5
2021-12-22,1.0,0.5
2021-12-23,1.0,0.5
2021-12-24,1.0,0.5
2021-12-25,1.0,0.5
2021-12-26,1.0,0.5
2021-12-27,1.0,0.5
2021-12-28,1.0,0.5
2021-12-29,1.0,0.5
2021-12-30,1.0,0.5
2021-12-31,1.0,0.5
2022-01-01,1.0,0.5
2022-01-02,1.0,0.5
2022-01-03,1.041539563729192,0.5102792283958832
2022-01-04,1.8494473744428992,0.6799719432526057
2022-01-05,2.9718408824791194,0.861951402701904
2022-01-06,4.37032263730102,1.0452658318940953
2022-01-07,5.932005285112828,1.2177854167620037
2022-01-08,7.465545510763501,1.3661575230151446
2022-01-09,8.744004010602845,1.4785131053361384
2022-01-10,9.595246656067067,1.5488097572060833
2022-01-11,9.954179848625476,1.5775122700493867
2022-01-12,9.843630364334638,1.5687280169244315
2022-01-13,9.326150197843333,1.5269373102589487
2022-01-14,8.471787344293634,1.4553167476784594
2022-01-15,7.359754488791365,1.3564433722783422
2022-01-16,6.098530064524078,1.2347601046887688
2022-01-17,4.825481533956249,1.098348935215518
2022-01-18,3.6590330618072318,0.9564299584662789
2022-01-19,2.6534972610546177,0.8144779403173878
2022-01-20,1.8176258864925292,0.6740967820892875
2022-01-21,1.1556430481840902,0.5375041972357263
2022-01-22,1.0,0.5
2022-01-23,1.0,0.5
2022-01-24,1.0,0.5
2022-01-25,1.0,0.5
2022-01-26,1.0,0.5
2022-01-27,1.0,0.5
2022-01-28,1.0,0.5
2022-01-29,1.0,0.5
2022-01-30,1.0,0.5
2022-01-31,1.3657122204149843,0.584318453502665
2022-02-01,2.350201229746758,0.7665183020885342
2022-02-02,3.648697910399137,0.9550782573170558
2022-02-03,5.096441404702847,1.1287649671989788
2022-02-04,6.4081512856156575,1.2657163273830019
2022-02-05,7.3045442095970285,1.3513460150528647
2022-02-06,7.633596219256011,1.3814481730466774
2022-02-07,7.394860928617081,1.3596746787942586
2022-02-08,6.698820905566015,1.2941040245635216
2022-02-09,5.711054737714056,1.1948906579384215
2022-02-10,4.604588033709518,1.072915191628574
2022-02-11,3.5285092372541036,0.9392163272183496
2022-02-12,2.5891376139372837,0.8045398706616851
2022-02-13,1.842750848123334,0.6787397969994344
2022-02-14,1.3009399666705146,0.5702937766341385
2022-02-15,1.0,0.5
2022-02-16,1.0,0.5
2022-02-17,1.0,0.5
2022-02-18,1.0,0.5
2022-02-19,1.0839927236559466,0.5205748562060856
2022-02-20,1.6265528918191474,0.6376819136174295
2022-02-21,2.496919448586325,0.7900821869568895
2022-02-22,3.713598170039714,0.9635349202337861
2022-02-23,5.160822467562467,1.1358721833422178
2022-02-24,6.5168913618653255,1.2764101380302224
2022-02-25,7.325354288123534,1.3532695858663504
2022-02-26,7.31205941675223,1.3520409957497803
2022-02-27,6.6272740589848445,1.2871746248066775
2022-02-28,5.676051896600548,1.191223309942404
2022-03-01,4.82717590696543,1.0985417501130113
2022-03-02,4.315909090129503,1.0387383080123578
2022-03-03,4.287574536610621,1.0353229612795494
2022-03-04,4.878824515232444,1.1044030644688156
2022-03-05,6.278791926182356,1.2528758843339547
2022-03-06,5.592974543934356,0.9469802312834753
2022-03-07,4.630455687868996,0.658384312039966
2022-03-08,4.08747854452756,0.49404743062245
2022-03-09,3.7379325065769895,0.39406147082288606
2022-03-10,3.488824561915241,0.33065169422431284
2022-03-11,3.296511449755769,0.289068779263822
2022-03-12,3.135576774351288,0.26067545877182907
2022-03-13,2.9916748663437653,0.24031475910850408
2022-03-14,2.8601433383279864,0.2250655765063379
2022-03-15,2.742321383838671,0.21331081172698033
2022-03-16,2.640779931764856,0.20402384820430738
2022-03-17,2.557379567831223,0.1964769639291989
2022-03-18,2.4939485838868607,0.1902312977532009
2022-03-19,2.4536161008124813,0.18518501251022734
2022-03-20,2.4417737242515565,0.1815687550618756
2022-03-21,2.465248212009137,0.17979227337590403
2022-03-22,2.5294683012426096,0.18020627266964162
2022-03-23,2.6355249913554792,0.18294071622635302
2022-03-24,2.778477990291264,0.18784934648129373
2022-03-25,2.94545868145892,0.1944152611001223
2022-03-26,3.1128131184836265,0.2015533799854043
2022-03-27,3.248356510751257,0.2076828785539832
2022-03-28,3.323312464837215,0.21134481628605786
2022-03-29,3.324732837585408,0.21181041271299994
2022-03-30,3.258292112651435,0.209161470064489
2022-03-31,3.143479530024504,0.20409202122893397
2022-04-01,3.0062091222127347,0.19766393125472959
2022-04-02,2.872218840246846,0.19104078503041136
2022-04-03,2.7634935872782123,0.18530753283958096
2022-04-04,2.6971379122020567,0.18138494974510347
2022-04-05,2.6850941710796317,0.1799587138481707
2022-04-06,2.7337636633931415,0.18142187935598758
2022-04-07,2.8432000914320694,0.18586322271954955
2022-04-08,3.00576124023215,0.19304120543483144
2022-04-09,3.20496618362859,0.2023183163662079
2022-04-10,3.417043499405711,0.2127241468536637
2022-04-11,3.6163462570503193,0.2232162027071936
2022-04-12,3.7817686819657,0.23293159408003314
2022-04-13,3.9007377829772008,0.2412933783607715
2022-04-14,3.969405467270326,0.24801677302445538
2022-04-15,3.99030212330976,0.2530691921838963
2022-04-16,3.9698754849405615,0.2565571052938257
2022-04-17,3.915611555262384,0.2585273807101727
2022-04-18,3.8336116661864943,0.25891011692453486
2022-04-19,3.72922981915072,0.25770945121485134
2022-04-20,3.608842299365638,0.25513280463392746
2022-04-21,3.4800156398374886,0.2514975794784784
2022-04-22,3.350910534686018,0.24712635506668515
2022-04-23,3.2292669326442036,0.24233461541792425
2022-04-24,3.1199937325880533,0.23737158868967606
2022-04-25,3.023284503116155,0.23230409278552766
2022-04-26,2.9361058178468036,0.22702075715714246
2022-04-27,2.8551896906581615,0.22136312026112773
2022-04-28,2.7783523040798976,0.21521690716916894
2022-04-29,2.7047526982996213,0.20852671447927817
2022-04-30,2.635552585779713,0.2013491686713119
2022-05-01,2.5741797673931117,0.1939564203492544
2022-05-02,2.5252870566887977,0.1868517547570801
2022-05-03,2.493492072119433,0.18065597236710412
2022-05-04,2.482300596635287,0.17592789489859526
2022-05-05,2.4925291482389915,0.17299765924471006
2022-05-06,2.521649411432664,0.17192593694441394
2022-05-07,2.564913252189973,0.1725682246408697
2022-05-08,2.61663331333687,0.17461773640365758
2022-05-09,2.671732549591403,0.17766344995988106
2022-05-10,2.7282206993139786,0.18134223613283026
2022-05-11,2.788171062636061,0.1854738760566558
2022-05-12,2.855735168063296,0.1900467773334923
2022-05-13,2.934334933423268,0.19510480561275617
2022-05-14,3.0249618970788625,0.20066798683365045
2022-05-15,3.1257504977647903,0.20673415148339427
2022-05-16,3.2325959007117997,0.2132952463296059
2022-05-17,3.3401567306071365,0.2202962354936359
2022-05-18,3.4426043022745234,0.2275954508797201
2022-05-19,3.5345009448612736,0.23501697936597246
2022-05-20,3.6117797234114444,0.24241413888536623
2022-05-21,3.67199635090123,0.24963874568314612
2022-05-22,3.7137741104397795,0.2564665884170706
2022-05-23,3.7361159497884304,0.26256995475693845
2022-05-24,3.7385899827522793,0.267600695951952
2022-05-25,3.722358401119477,0.2713660201746217
2022-05-26,3.6902638648349275,0.27391293719343135
2022-05-27,3.6451167549147088,0.2753666301495065
2022-05-28,3.588610351152326,0.27574826434625815
2022-05-29,3.5231310005773713,0.27510973429727287
2022-05-30,3.4534527262395853,0.27376124885269104
2022-05-31,3.3852739143660155,0.2722113570529945
2022-06-01,3.323059113297105,0.2709569524386677
2022-06-02,3.268973956561182,0.2703026150453926
2022-06-03,3.2227642859710293,0.27026770998280714
2022-06-04,3.183523784442747,0.2707365274174365
2022-06-05,3.1519712487745397,0.2717215286883854
2022-06-06,3.1309606380790305,0.2734739797030455
2022-06-07,3.12475292398244,0.2764655294849493
2022-06-08,3.137460923978934,0.2812607958534452
2022-06-09,3.17072643540536,0.2882486469454066
2022-06-10,3.2225252731005605,0.2974523290094962
2022-06-11,3.287582070409686,0.30855624414549626
2022-06-12,3.3574380411006,0.3209137317309426
2022-06-13,3.420683723559891,0.3334931746427635
2022-06-14,3.4655967201941236,0.34505172623530894
2022-06-15,3.483456562122499,0.35445153195359647
2022-06-16,3.469016442128566,0.36072779804658617
2022-06-17,3.419607179512619,0.3630277793120593
2022-06-18,3.3364554355177605,0.3608189252829439
2022-06-19,3.226596893174731,0.3541779800954538
2022-06-20,3.1019191808381774,0.34378851666562893
2022-06-21,2.9757506791881636,0.33075315106309405
2022-06-22,2.859544417734622,0.3163724650581337
2022-06-23,2.761408607059669,0.30190187427360854
2022-06-24,2.686450853397591,0.2884005934736518
2022-06-25,2.6378795935389863,0.27672862695610856
2022-06-26,2.617581420340256,0.2675682064584795
2022-06-27,2.6251986997760404,0.2613468077636651
2022-06-28,2.656660935794595,0.2581217710281088
2022-06-29,2.7046760948155293,0.2576068808105352
2022-06-30,2.7616780118274304,0.2593741825237405
2022-07-01,2.822222767123804,0.26304149530725446
2022-07-02,2.8830071215863313,0.26833075179621296
2022-07-03,2.942279634693793,0.27505536657518265
2022-07-04,2.9990713258349606,0.2830027406662287
2022-07-05,3.05173142618923,0.291760752690905
2022-07-06,3.0973844088508877,0.30071823128806974
2022-07-07,3.132515422391711,0.30919811551461346
2022-07-08,3.1537128395037275,0.3165485735560646
2022-07-09,3.1584745621464916,0.32219928638413353
2022-07-10,3.145654941359309,0.3257146266814974
2022-07-11,3.1158329679047982,0.3268755142524432
2022-07-12,3.0725279874907145,0.3258313055954381
2022-07-13,3.023119604519412,0.32320394322143375
2022-07-14,2.977207168827081,0.31993996195190993
2022-07-15,2.943681036265857,0.31703167647604785
2022-07-16,2.9294011377660722,0.31538115611867557
2022-07-17,2.9391149567068324,0.31576427662137346
2022-07-18,2.974892067670171,0.3187303123248168
2022-07-19,3.035431209440201,0.3244985108901161
2022-07-20,3.116652303385475,0.33299638907866275
2022-07-21,3.2130988742550213,0.34397190363246793
2022-07-22,3.3187738316072863,0.3570440460522059
2022-07-23,3.427503387023744,0.3716874395716007
2022-07-24,3.5328647022911825,0.3871694053594494
2022-07-25,3.627620369850077,0.40252164927396367
2022-07-26,3.70412240966479,0.41668285835993113
2022-07-27,3.7560980125912597,0.4287458358138819
2022-07-28,3.780033746998363,0.438116365787086
2022-07-29,3.774531867948941,0.444455439396711
2022-07-30,3.7389604984260845,0.44754175705631316
2022-07-31,3.6742391793904203,0.4473507892052906
2022-08-01,3.5839876531192787,0.44415020550807466
2022-08-02,3.4734476305524984,0.4383255705049066
2022-08-03,3.3482313395895575,0.43017592865826854
2022-08-04,3.214093920605236,0.4198672220103609
2022-08-05,3.0769498790251553,0.4075265807890672
2022-08-06,2.9436971312764992,0.39353474317390125
2022-08-07,2.8230463496071874,0.3788288609335506
2022-08-08,2.723993877156903,0.3647719583153988
2022-08-09,2.653017749382081,0.35264586154664357
2022-08-10,2.6132043006298593,0.34332160356317537
2022-08-11,2.605436839826193,0.3372798149312919
2022-08-12,2.629477538453955,0.33471394450726677
2022-08-13,2.6841593656131235,0.3356004294450825
2022-08-14,2.7674372546440895,0.33979874817929756
2022-08-15,2.8766324902966858,0.3471745249293232
2022-08-16,3.008357445809456,0.35766950731904695
2022-08-17,3.158260383516968,0.37129620408329733
2022-08-18,3.321684184313875,0.3881445988055115
2022-08-19,3.494337875350469,0.4083621008863476
2022-08-20,3.6713259834303313,0.4319801987147578
2022-08-21,3.846134580064909,0.4587359768030549
2022-08-22,4.010427501219222,0.4879867414982791
2022-08-23,4.152747750038907,0.5184878978821235
2022-08-24,4.256708487267033,0.5480162011317647
2022-08-25,4.3011812343836695,0.5731361806918635
2022-08-26,4.264075130503496,0.5893929493319712
2022-08-27,4.131006927580056,0.5923485522815913
2022-08-28,3.9061109594223247,0.5795180781461291
2022-08-29,3.616183690294812,0.5520143433707878
2022-08-30,3.301916536267279,0.5142947773171075
2022-08-31,3.0021018102760073,0.47210218935731396
2022-09-01,2.743337592379879,0.43047076616244045
2022-09-02,2.539017188830775,0.3928674981203743
2022-09-03,2.3926081956681013,0.361094339114767
2022-09-04,2.301329739129239,0.3355655984624217
2022-09-05,2.2594118798061285,0.3158547947286431
2022-09-06,2.2604843766340283,0.301268446113565
2022-09-07,2.2986096026446323,0.29118321738504155
2022-09-08,2.368077382004578,0.2850996243249814
2022-09-09,2.4624604240857777,0.28252689782465495
2022-09-10,2.574325119193722,0.2829234685639176
2022-09-11,2.696373713741208,0.28579231867729
2022-09-12,2.822192603885218,0.2907215127514792
2022-09-13,2.94507036928316,0.29722772365352557
2022-09-14,3.0562271641560343,0.3045688246548902
2022-09-15,3.1446522322918558,0.31169828732801963
2022-09-16,3.198716409903965,0.3173363864715284
2022-09-17,3.2085282832735604,0.32012322908243734
2022-09-18,3.1694709114287063,0.31897537894379596
2022-09-19,3.0861710510849645,0.31359628874397105
2022-09-20,2.972698012714966,0.3046817575237108
2022-09-21,2.8478073867649694,0.293600153429705
2022-09-22,2.7295097629776848,0.2818785676280631
2022-09-23,2.631983188881219,0.2708303128741724
2022-09-24,2.5646064656915115,0.26143268873082537
2022-09-25,2.5320320542770682,0.2543295495691376
2022-09-26,2.534671907176851,0.24981840455348922
2022-09-27,2.5700834759943048,0.24793225768760843
2022-09-28,2.6346010384154606,0.24859299872038298
2022-09-29,2.7234513033024257,0.2516207556963402
2022-09-30,2.830546736896468,0.25670562718407514
2022-10-01,2.950041414038923,0.26355321450619623
2022-10-02,3.0780768707811736,0.2720431570045244
2022-10-03,3.2124833584748833,0.28218956652370086
2022-10-04,3.3517242769003643,0.29402296226796093
2022-10-05,3.4951571427286874,0.3075754383657654
2022-10-06,3.6432082094137814,0.322878451769904
2022-10-07,3.7953859185354877,0.33980891598861185
2022-10-08,3.947726423317274,0.3578987581908151
2022-10-09,4.092479277993464,0.37635072441413225
2022-10-10,4.220555873082492,0.39427346626549725
2022-10-11,4.325062427347136,0.41097361618676226
2022-10-12,4.403272680833266,0.42614511283394296
2022-10-13,4.455906516743947,0.4398538075580127
2022-10-14,4.486341936197278,0.4524802613334607
2022-10-15,4.501801058830092,0.46482155326737
2022-10-16,4.51385203306253,0.47816019044792973
2022-10-17,4.53720490476277,0.4942275462865305
2022-10-18,4.588705488955536,0.515227017573833
2022-10-19,4.684257367600466,0.5436372874372789
2022-10-20,4.832206822835321,0.5816081811602949
2022-10-21,5.028159002528289,0.6304318701654216
2022-10-22,5.255361299108991,0.6905052513983869
2022-10-23,5.489994917875371,0.7617761543735848
2022-10-24,5.706822311046504,0.844323874650282
2022-10-25,5.88297225815474,0.9388942757000714
2022-10-26,6.002847658329895,1.0478452954654494
2022-10-27,6.061724080714563,1.1766278804631678
2022-10-28,5.154682963005138,1.1351963445815374
2022-10-29,3.812728513963374,0.9763104672648161
2022-10-30,2.6581423584265007,0.815190523501485
2022-10-31,1.7298043219981392,0.6576101280390493
2022-11-01,1.0439322140574694,0.5108650051768738
2022-11-02,1.0,0.5
2022-11-03,1.0,0.5
2022-11-04,1.0,0.5
2022-11-05,1.0,0.5
2022-11-06,1.0,0.5
2022-11-07,1.0,0.5
2022-11-08,1.0,0.5
